# density (fm-3), kf, e, p, vs^2
0.31  2.0936084953259027  66.7112  34.2926  0.08036733450330888
0.315  2.104803352974712  68.5071  35.8697  0.08219461921006674
0.32  2.1158803586855317  70.3262  37.4918  0.08397997861135321
0.325  2.1268425658991466  72.1684  39.1591  0.08572162334444892
0.33  2.137692903412432  74.0335  40.8717  0.08741813710148899
0.335  2.148434182269112  75.9215  42.63  0.08906835297682178
0.34  2.1590691021728756  77.8321  44.4342  0.0906711135863077
0.345  2.16960025746245  79.7652  46.2844  0.09222569249747456
0.35  2.1800301426844557  81.7206  48.1807  0.09373140045400961
0.355  2.1903611577964446  83.6983  50.1233  0.09518772823546058
0.36  2.2005956130295052  85.6978  52.1125  0.09659392358606021
0.365  2.210735733437115  87.7192  54.1481  0.09795159814741976
0.37  2.2207836631544757  89.7622  56.2305  0.09925819635743387
0.375  2.2307414693904213  91.8266  58.3596  0.10051535718562167
0.38  2.2406111461720033  93.9121  60.5356  0.1017227783958242
0.385  2.250394617860125  96.0187  62.7585  0.10288019549179729
0.39  2.2600937424530017  98.1461  65.0283  0.10399015506088923
0.395  2.2697103146927953  100.294  67.3452  0.10505052973937525
0.4  2.279246068989485  102.462  69.7091  0.10606297503994554
0.405  2.288702682174871  104.651  72.1201  0.10702896776690554
0.41  2.298081776098542  106.859  74.5782  0.10794842886553888
0.415  2.30738492007669  109.087  77.0834  0.1088219311863013
0.42  2.3166136332037754  111.335  79.6358  0.10965010901989625
0.425  2.325769386536266  113.602  82.2352  0.110434635261386
0.43  2.3348536051569337  115.888  84.8818  0.11117521292445086
0.435  2.343867670127565  118.192  87.5754  0.11187437778629235
0.44  2.352812920337313  120.516  90.3162  0.11253251842902318
0.445  2.361690654253396  122.857  93.104  0.11314966955299315
0.45  2.37050213158033  125.217  95.9388  0.1137271305603533
0.455  2.379248574833438  127.595  98.8207  0.11426642442821998
0.46  2.387931170831957  129.99  101.75  0.11476815136854628
0.465  2.396551072116672  132.403  104.725  0.11523396887060781
0.47  2.405109398296661  134.834  107.748  0.11566397634628056
0.475  2.4136072373294173  137.281  110.818  0.11605992896327431
0.48  2.422045646738297  139.745  113.934  0.11642243847439852
0.485  2.430425654770989  142.226  117.097  0.11675266579956602
0.49  2.438748261502438  144.723  120.307  0.11705118963503779
0.495  2.4470144398854163  147.237  123.563  0.11731941481192337
0.5  2.4552251367517473  149.766  126.867  0.11755762466376993
0.505  2.4633812737669425  152.311  130.216  0.11776836180463593
0.51  2.4714837483408862  154.872  133.612  0.11795087932660032
0.515  2.4795334344969766  157.448  137.055  0.1181065128662774
0.52  2.4875311837020204  160.039  140.544  0.11823665423354478
0.525  2.4954778256589996  162.646  144.08  0.1183422506316463
0.53  2.503374169064717  165.267  147.661  0.11842337269127613
0.535  2.5112210023341883  167.902  151.289  0.11848167115815511
0.54  2.519019094293535  170.552  154.964  0.11851662001462682
0.545  2.5267691948430273  173.217  158.684  0.11853126634185444
0.55  2.5344720355918304  175.895  162.45  0.11852435836237646
0.555  2.5421283304658937  178.587  166.263  0.11849756075717405
0.56  2.549738776290364  181.292  170.121  0.11845234451837526
0.565  2.5573040533478006  184.011  174.025  0.11838798435111826
0.57  2.5648248259134023  186.744  177.975  0.11830554770260138
0.575  2.5723017427683885  189.489  181.971  0.11820701505120998
0.58  2.5797354376926074  192.248  186.013  0.11809094271820876
0.585  2.58712652993738  195.019  190.1  0.1179594241069035
0.59  2.5944756246795375  197.802  194.233  0.11781331617393558
0.595  2.601783313457555  200.598  198.411  0.11765214546819126
0.6  2.6090501745906236  203.407  202.635  0.11747751026409957
0.605  2.6162767735814745  206.227  206.905  0.11728903104588574
0.61  2.6234636635037054  209.06  211.22  0.11708763714662325
0.615  2.630611385374333  211.904  215.58  0.11687442161238838
0.62  2.637720468512247  214.759  219.985  0.11664956501158204
0.625  2.6447914308832114  217.626  224.436  0.11641304522803497
0.63  2.6518247794320158  220.505  228.931  0.11616601565645215
0.635  2.6588210104023595  223.394  233.472  0.11590854686562363
0.64  2.6657806096450125  226.295  238.058  0.1156414912475307
0.645  2.672704052914766  229.206  242.689  0.11536442637728389
0.65  2.6795918061566715  232.128  247.365  0.1150788622598507
0.655  2.686444325782029  235.061  252.086  0.11478493005858376
0.66  2.6932620589345686  238.004  256.852  0.11448283185122933
0.665  2.700045443747243  240.957  261.663  0.11417269287505334
0.67  2.7067949095900365  243.921  266.518  0.11385537466091887
0.675  2.7135108773091576  246.894  271.418  0.11353032282176136
0.68  2.720193759457991  249.878  276.363  0.11319960251230572
0.685  2.7268439605201387  252.871  281.352  0.11286146766272592
0.69  2.733461877124884  255.874  286.386  0.11251792690298834
0.695  2.740047898255385  258.886  291.465  0.11216844802815507
0.7  2.746602405449897  261.908  296.588  0.11181315227326936
0.705  2.7531257729962992  264.939  301.755  0.11145355704196068
0.71  2.759618368120205  267.979  306.967  0.11108827739492426
0.715  2.7660805511668953  271.028  312.223  0.11071816953696566
0.72  2.772512675777337  274.087  317.524  0.11034381859459297
0.725  2.778915089058504  277.154  322.869  0.10996551649184579
0.73  2.785288131748233  280.229  328.257  0.1095834131204398
0.735  2.7916321383748186  283.313  333.691  0.10919723245075691
0.74  2.797947437411554  286.406  339.168  0.10880730387253361
0.745  2.804234351426412  289.507  344.689  0.10841497413777929
0.75  2.810493197227046  292.616  350.255  0.10801888902930766
0.755  2.816724286001288  295.734  355.864  0.10761986287182673
0.76  2.8229279234533196  298.859  361.518  0.10721789987318724
0.765  2.8291044099356637  301.993  367.215  0.10681373102092515
0.77  2.835254040577167  305.134  372.956  0.10640679062935593
0.775  2.8413771054071044  308.283  378.742  0.10599762116654485
0.78  2.8474738894755633  311.44  384.571  0.10558641616262751
0.785  2.8535446729702256  314.604  390.443  0.10517390105884766
0.79  2.8595897313296925  317.776  396.36  0.10475862251080253
0.795  2.8656093353534655  320.955  402.32  0.10434209116558985
0.8  2.871603751308708  324.141  408.324  0.10392425369539016
0.805  2.8775732410338972  327.335  414.371  0.10350452313442665
0.81  2.8835180620394794  330.536  420.462  0.10308353580627799
0.815  2.889438467605632  333.743  426.597  0.1026619894866254
0.82  2.895334706877231  336.958  432.775  0.10223862037881065
0.825  2.901207024956121  340.18  438.996  0.10181473908357616
0.83  2.907055662990784  343.408  445.261  0.10138973370771764
0.835  2.9128808582634873  346.643  451.57  0.10096356832134279
0.84  2.9186828442750063  349.885  457.921  0.10053760551299018
0.845  2.9244618508269937  353.133  464.316  0.10011056383493129
0.85  2.930218104102083  356.387  470.755  0.09968306271933
0.855  2.9359518267417926  359.648  477.236  0.09925458624435717
0.86  2.941663237922313  362.916  483.761  0.09882621710400424
0.865  2.947352553428237  366.189  490.329  0.09839753224454588
0.87  2.953019985724309  369.469  496.94  0.09796843391435352
0.875  2.9586657440252497  372.755  503.594  0.09753957156345022
0.88  2.964290034363725  376.046  510.292  0.097110352337285
0.885  2.9698930596565147  379.344  517.032  0.0966813821676281
0.89  2.9754750197689415  382.648  523.815  0.09625207245266355
0.895  2.9810361115776116  385.957  530.642  0.0958230040984683
0.9  2.986576529031525  389.272  537.511  0.09539366208878497
0.905  2.992096463211602  392.593  544.423  0.09496514661491372
0.91  2.9975961023886786  395.919  551.378  0.09453635496867542
0.915  3.0030756320800207  399.251  558.376  0.09410838528664309
0.92  3.008535235104393  402.589  565.417  0.0936800952450411
0.925  3.0139750916357397  405.932  572.5  0.09325215655073577
0.93  3.0193953792555117  409.28  579.627  0.09282502859424589
0.935  3.0247962730036817  412.633  586.796  0.09239824461454846
0.94  3.0301779454284903  415.992  594.007  0.09197175554174272
0.945  3.035540566634958  419.356  601.262  0.09154606567039475
0.95  3.040884304332204  422.725  608.558  0.0911207587286179
0.955  3.046209323879601  426.099  615.898  0.09069624122609925
0.96  3.0515157883318063  429.478  623.28  0.09027205076424792
0.965  3.0568038584827026  432.862  630.704  0.0898487335152428
0.97  3.0620736929082724  436.251  638.171  0.0894256890586142
0.975  3.0673254480084493  439.644  645.68  0.08900354978446785
0.98  3.072559278047963  443.043  653.232  0.08858217563484948
0.985  3.0777753351962205  446.446  660.826  0.0881611502528272
0.99  3.0829737695662365  449.854  668.463  0.08774146171968261
0.995  3.0881547292526546  453.266  676.142  0.08732210968243104
1.0  3.093318360368873  456.683  683.863  0.08690358376299441
