# density (fm-3), kf, e, p, vs^2
0.18  1.3863524291861147  -15.6459  1.17122  0.04795352958355933
0.185  1.39907069153544  -15.4478  1.47551  0.05177133492759224
0.19  1.411561800344002  -15.2145  1.81365  0.0557729950027978
0.195  1.4238356340829645  -14.9451  2.18762  0.059949311246417815
0.2  1.4359014013058058  -14.6389  2.59936  0.06428956680616159
0.205  1.447767701570819  -14.295  3.05082  0.06878151663127127
0.21  1.459442579482532  -13.9127  3.5439  0.07341182315386262
0.215  1.4709335727735418  -13.4912  4.08046  0.0781658331168672
0.22  1.482247755206434  -13.0297  4.66234  0.08302738264046729
0.225  1.493391774958151  -12.5277  5.2913  0.08798006555092142
0.23  1.5043718890517208  -11.9843  5.96903  0.09300627051026363
0.235  1.515193994318948  -11.3991  6.6972  0.09808775609883717
0.24  1.5258636553095186  -10.7714  7.47733  0.10320637089492113
0.245  1.536386129504652  -10.1008  8.31093  0.10834339298367766
0.25  1.5467663901450108  -9.38671  9.19938  0.11348038073649722
0.255  1.557009146941552  -8.62876  10.144  0.11859887163523851
0.26  1.567118864903085  -7.82658  11.146  0.12368155646569629
0.265  1.5770997814845271  -6.97986  12.2064  0.1287099501273243
0.27  1.5869559222343248  -6.08832  13.3264  0.13366901196339148
0.275  1.5966911150976197  -5.15175  14.5069  0.13854305863734845
0.28  1.6063090035128518  -4.17  15.7486  0.14331688094016876
0.285  1.6158130584232078  -3.14297  17.0524  0.14797778239890724
0.29  1.625206589310191  -2.0706  18.4189  0.1525124601199884
0.295  1.634492754344327  -0.952866  19.8486  0.15691025282473334
0.3  1.643674569737348  0.210177  21.3421  0.1611629918981187
0.305  1.6527549183708659  1.41845  22.8999  0.16526066711681917
0.31  1.6617365577683991  2.67182  24.5221  0.16919600184319483
0.315  1.6706221274704574  3.97012  26.2091  0.1729651007740397
0.32  1.6794141558661069  5.31313  27.9612  0.17656003607933365
0.325  1.6881150665289004  6.70061  29.7783  0.17997982414178013
0.33  1.6967271841001683  8.13227  31.6607  0.18322129848711763
0.335  1.705252739758344  9.60781  33.6083  0.18628275868007332
0.34  1.7136938763091736  11.1269  35.6211  0.18916366825268793
0.345  1.722052652928246  12.6891  37.6991  0.19186468431070278
0.35  1.7303310495842728  14.2941  39.8421  0.19438559753694065
0.355  1.7385309711688368  15.9414  42.0501  0.19673037712931382
0.36  1.746654251355935  17.6306  44.3228  0.19890004527181787
0.365  1.7547026562124866  19.3612  46.66  0.20089770209414767
0.37  1.7626778875790496  21.1327  49.0615  0.20272645772404188
0.375  1.7705815862382723  22.9448  51.5271  0.20439140948852866
0.38  1.7784153348870422  24.7967  54.0565  0.20589573511207826
0.385  1.7861806609269106  26.6881  56.6494  0.2072445049051782
0.39  1.7938790390861112  28.6184  59.3055  0.20844277929788035
0.395  1.801511893885355  30.587  62.0245  0.20949456225935062
0.4  1.8090806019585615  32.5935  64.8061  0.21040573105824897
0.405  1.8165864942387626  34.6372  67.6499  0.21118118846807152
0.41  1.824030858018573  36.7177  70.5556  0.2118256534494064
0.415  1.8314149388938585  38.8343  73.5229  0.21234574177046553
0.42  1.83873994259855  40.9865  76.5514  0.2127450751233653
0.425  1.8460070367379156  43.1738  79.6407  0.21303006068124056
0.43  1.853217352427036  45.3955  82.7905  0.21320507426410348
0.435  1.8603719858407037  47.6512  86.0006  0.21327618456869638
0.44  1.8674719996804978  49.9402  89.2704  0.21324674850106556
0.445  1.8745184245643436  52.262  92.5998  0.21312351981095998
0.45  1.8815122603434795  54.6162  95.9882  0.2129105174297275
0.455  1.8884544773513798  57.002  99.4354  0.21261158176416795
0.46  1.8953460175888621  59.4191  102.941  0.21223227548374476
0.465  1.9021877958492885  61.8667  106.505  0.21177615989075665
0.47  1.9089807007875064  64.3445  110.127  0.21124857464564237
0.475  1.9157255959359014  66.8519  113.806  0.21065320996213083
0.48  1.9224233206707115  69.3884  117.542  0.20999328856626795
0.485  1.9290746911315242  71.9534  121.335  0.20927285918205957
0.49  1.9356805010966889  74.5465  125.184  0.20849705532769505
0.495  1.9422415228171765  77.1671  129.09  0.20766676626518846
0.5  1.9487585078112655  79.8148  133.052  0.2067869537315856
0.505  1.9552321876222603  82.489  137.069  0.20586161638774061
0.51  1.9616632745413145  85.1893  141.142  0.20489228290436715
0.515  1.9680524622972877  87.9153  145.27  0.20388276885161993
0.52  1.9744004267154465  90.6664  149.452  0.20283512556291183
0.525  1.9807078263467004  93.4422  153.689  0.2017532440852686
0.53  1.9869753030689572  96.2423  157.98  0.20063817502690162
0.535  1.9932034826620881  99.0661  162.326  0.19949371547184108
0.54  1.9993929753578885  101.913  166.725  0.19832111176394898
0.545  2.005544376366351  104.784  171.177  0.1971232376866386
0.55  2.0116582663794698  107.676  175.683  0.1959024181681174
0.555  2.0177352120537395  110.591  180.242  0.194660717730926
0.56  2.023775766472425  113.528  184.854  0.19339870774166895
0.565  2.0297804695886263  116.486  189.518  0.19211958538149604
0.57  2.0357498486501  119.464  194.234  0.19082462768122033
0.575  2.0416844186067395  122.464  199.003  0.18951523092094577
0.58  2.047584682501565  125.483  203.824  0.18819312025256993
0.585  2.0534511318460327  128.523  208.696  0.18685930027192668
0.59  2.0592842469804102  131.581  213.62  0.18551650664759534
0.595  2.065084497419944  134.659  218.595  0.1841641216946336
0.6  2.070852342187486  137.756  223.621  0.18280477165444026
0.605  2.0765882301332215  140.871  228.699  0.18143928967714326
0.61  2.0822926002420985  144.004  233.827  0.1800689811043864
0.615  2.0879658819295295  147.155  239.006  0.1786937524825095
0.62  2.0936084953259027  150.323  244.235  0.1773162785005933
0.625  2.099220851550416  153.508  249.514  0.17593587211797043
0.63  2.104803352974712  156.71  254.844  0.17455464066589832
0.635  2.1103563934767773  159.929  260.223  0.17317225293608063
0.64  2.1158803586855317  163.164  265.652  0.17179087486936534
0.645  2.1213756262165293  166.415  271.131  0.17040978106740495
0.65  2.1268425658991466  169.681  276.659  0.1690307151413127
0.655  2.132281539995643  172.963  282.237  0.16765337911010184
0.66  2.137692903412432  176.259  287.864  0.16627957501544646
0.665  2.143077003903903  179.571  293.54  0.16490904235005308
0.67  2.148434182269112  182.897  299.265  0.1635419510394941
0.675  2.1537647725416353  186.238  305.038  0.16217971391645847
0.68  2.1590691021728756  189.592  310.861  0.16082216320523982
0.685  2.164347492209099  192.96  316.732  0.1594701282252959
0.69  2.16960025746245  196.342  322.651  0.15812352555035425
0.695  2.174827706676199  199.737  328.618  0.156783060984407
0.7  2.1800301426844557  203.145  334.634  0.15544918966423715
0.705  2.185207862566572  206.566  340.698  0.15412195247471944
0.71  2.1903611577964446  210.0  346.81  0.1528012500716784
0.715  2.19549031438692  213.446  352.969  0.15148855646917156
0.72  2.2005956130295052  216.904  359.176  0.15018294702231327
0.725  2.2056773292295544  220.374  365.431  0.14888498417145707
0.73  2.210735733437115  223.856  371.734  0.14759521916547047
0.735  2.2157710911736057  227.35  378.084  0.1463136496603699
0.74  2.2207836631544757  230.855  384.481  0.1450408940062578
0.745  2.225773705408011  234.371  390.925  0.14377616215425879
0.75  2.2307414693904213  237.898  397.417  0.14251987131639002
0.755  2.2356872020973606  241.436  403.956  0.14127330339657598
0.76  2.2406111461720033  244.985  410.541  0.14003513037678664
0.765  2.245513540009814  248.544  417.174  0.13880573440934976
0.77  2.250394617860125  252.113  423.853  0.1375858318744226
0.775  2.255254609924644  255.693  430.579  0.1363750983926704
0.78  2.2600937424530017  259.282  437.352  0.13517355441517678
0.785  2.2649122378354476  262.881  444.171  0.1339810840933203
0.79  2.2697103146927953  266.49  451.037  0.13279870753398304
0.795  2.2744881879637178  270.108  457.949  0.13162520059155441
0.8  2.279246068989485  273.736  464.907  0.1304615962842961
0.805  2.2839841655962365  277.372  471.912  0.1293071875397541
0.81  2.288702682174871  281.018  478.962  0.12816248743556147
0.815  2.2934018197586434  284.672  486.059  0.1270273202433619
0.82  2.298081776098542  288.336  493.202  0.1259021033576615
0.825  2.3027427457365244  292.007  500.391  0.1247862942566988
0.83  2.30738492007669  295.687  507.626  0.12368022247544469
0.835  2.31200848745445  299.376  514.906  0.12258322979580881
0.84  2.3166136332037754  303.072  522.233  0.12149635203750811
0.845  2.3212005397225735  306.777  529.605  0.12041828424001902
