# density (fm-3), kf, e, p, vs^2
0.255  1.557009146941552  -9.09834  9.51811  0.11036722303668922
0.26  1.567118864903085  -8.34589  10.4521  0.1151711662917532
0.265  1.5770997814845271  -7.55209  11.4406  0.11994760529844285
0.27  1.5869559222343248  -6.71667  12.4849  0.12468102028306026
0.275  1.5966911150976197  -5.83941  13.5858  0.12935663825158175
0.28  1.6063090035128518  -4.92015  14.7442  0.1339610754586347
0.285  1.6158130584232078  -3.95873  15.9611  0.1384811922335979
0.29  1.625206589310191  -2.95508  17.237  0.14290552554689084
0.295  1.634492754344327  -1.90915  18.5726  0.14722059104243387
0.3  1.643674569737348  -0.820921  19.9686  0.15141988414487606
0.305  1.6527549183708659  0.30957  21.4254  0.15549067599977037
0.31  1.6617365577683991  1.48224  22.9434  0.15942826196824736
0.315  1.6706221274704574  2.69698  24.5231  0.16322373205866605
0.32  1.6794141558661069  3.95364  26.1647  0.16687187305788348
0.325  1.6881150665289004  5.25205  27.8684  0.17036877108551496
0.33  1.6967271841001683  6.592  29.6345  0.17370851182156302
0.335  1.705252739758344  7.97322  31.4631  0.17688979291867865
0.34  1.7136938763091736  9.39548  33.3542  0.17991042801818125
0.345  1.722052652928246  10.8584  35.3078  0.18276840566108213
0.35  1.7303310495842728  12.3618  37.3241  0.18546487277456292
0.355  1.7385309711688368  13.9052  39.4028  0.1879982127829227
0.36  1.746654251355935  15.4882  41.544  0.19037087758847657
0.365  1.7547026562124866  17.1106  43.7475  0.19258339587473144
0.37  1.7626778875790496  18.7718  46.0132  0.19463843909258047
0.375  1.7705815862382723  20.4715  48.3409  0.1965386882494768
0.38  1.7784153348870422  22.2093  50.7304  0.19828684925182188
0.385  1.7861806609269106  23.9846  53.1815  0.19988566581683123
0.39  1.7938790390861112  25.797  55.694  0.20133984827730841
0.395  1.801511893885355  27.6461  58.2676  0.20265210293860375
0.4  1.8090806019585615  29.5313  60.902  0.20382714052327966
0.405  1.8165864942387626  31.4523  63.5971  0.20486946177265297
0.41  1.824030858018573  33.4085  66.3524  0.20578275536277688
0.415  1.8314149388938585  35.3993  69.1678  0.20657145596928977
0.42  1.83873994259855  37.4244  72.0428  0.20724004676186236
0.425  1.8460070367379156  39.4832  74.9773  0.20779377684896155
0.43  1.853217352427036  41.5752  77.9709  0.20823695029774247
0.435  1.8603719858407037  43.7  81.0233  0.2085727804525408
0.44  1.8674719996804978  45.8569  84.1341  0.20880735225737845
0.445  1.8745184245643436  48.0456  87.3032  0.2089445532882333
0.45  1.8815122603434795  50.2655  90.5301  0.20898933884724477
0.455  1.8884544773513798  52.516  93.8145  0.20894462314648982
0.46  1.8953460175888621  54.7968  97.1562  0.20881501657219578
0.465  1.9021877958492885  57.1074  100.555  0.20860506489228076
0.47  1.9089807007875064  59.4472  104.01  0.20831948611943185
0.475  1.9157255959359014  61.8157  107.522  0.20796044660351237
0.48  1.9224233206707115  64.2125  111.089  0.20753284927720628
0.485  1.9290746911315242  66.6371  114.713  0.20704009594054573
0.49  1.9356805010966889  69.0891  118.391  0.20648544166987748
0.495  1.9422415228171765  71.5679  122.125  0.2058730489479142
0.5  1.9487585078112655  74.0731  125.914  0.2052062058887889
0.505  1.9552321876222603  76.6043  129.757  0.20448636449422827
0.51  1.9616632745413145  79.161  133.655  0.20371866192938337
0.515  1.9680524622972877  81.7427  137.607  0.20290529539153007
0.52  1.9744004267154465  84.3491  141.612  0.20204922321324137
0.525  1.9807078263467004  86.9797  145.671  0.20115276376473396
0.53  1.9869753030689572  89.6341  149.783  0.2002187608599571
0.535  1.9932034826620881  92.3119  153.949  0.19924857055406336
0.54  1.9993929753578885  95.0126  158.167  0.19824689248017668
0.545  2.005544376366351  97.7358  162.437  0.19721439901009552
0.55  2.0116582663794698  100.481  166.76  0.19615398015032773
0.555  2.0177352120537395  103.248  171.135  0.1950664839303109
0.56  2.023775766472425  106.037  175.561  0.19395512172809715
0.565  2.0297804695886263  108.847  180.04  0.19282162536674086
0.57  2.0357498486501  111.677  184.569  0.1916673211395745
0.575  2.0416844186067395  114.527  189.15  0.19049373124762525
0.58  2.047584682501565  117.398  193.782  0.18930374026768934
0.585  2.0534511318460327  120.288  198.465  0.18809715322089213
0.59  2.0592842469804102  123.197  203.198  0.18687689340309732
0.595  2.065084497419944  126.125  207.981  0.18564401404137942
0.6  2.070852342187486  129.071  212.815  0.18439945945540695
0.605  2.0765882301332215  132.036  217.698  0.1831445420081559
0.61  2.0822926002420985  135.019  222.632  0.18187994757720788
0.615  2.0879658819295295  138.019  227.615  0.1806079488778094
0.62  2.0936084953259027  141.037  232.648  0.1793291344024298
0.625  2.099220851550416  144.071  237.729  0.17804428577994982
0.63  2.104803352974712  147.123  242.86  0.17675440466558343
0.635  2.1103563934767773  150.19  248.04  0.17546090386495478
0.64  2.1158803586855317  153.274  253.269  0.17416362915117142
0.645  2.1213756262165293  156.373  258.547  0.17286438474868446
0.65  2.1268425658991466  159.489  263.872  0.17156408544150223
0.655  2.132281539995643  162.619  269.247  0.17026184694802687
0.66  2.137692903412432  165.764  274.669  0.16896031377310783
0.665  2.143077003903903  168.924  280.14  0.16765915205251192
0.67  2.148434182269112  172.099  285.658  0.1663587018827252
0.675  2.1537647725416353  175.288  291.225  0.16506018865418134
0.68  2.1590691021728756  178.491  296.839  0.16376391270337978
0.685  2.164347492209099  181.707  302.5  0.16247066118644546
0.69  2.16960025746245  184.937  308.209  0.16118014063333297
0.695  2.174827706676199  188.181  313.965  0.15989317302507158
0.7  2.1800301426844557  191.437  319.768  0.1586106118693915
0.705  2.185207862566572  194.707  325.619  0.1573320563643317
0.71  2.1903611577964446  197.988  331.516  0.15605871970312896
0.715  2.19549031438692  201.283  337.46  0.15479009634413804
0.72  2.2005956130295052  204.589  343.451  0.1535270948487425
0.725  2.2056773292295544  207.908  349.489  0.15226944681038268
0.73  2.210735733437115  211.238  355.573  0.15101874836878174
0.735  2.2157710911736057  214.58  361.703  0.14977345247178445
0.74  2.2207836631544757  217.934  367.88  0.14853537410194492
0.745  2.225773705408011  221.298  374.103  0.14730337267158708
0.75  2.2307414693904213  224.674  380.372  0.1460791765668963
0.755  2.2356872020973606  228.06  386.686  0.14486163685105205
0.76  2.2406111461720033  231.458  393.047  0.1436515724042852
0.765  2.245513540009814  234.865  399.454  0.14244858933976595
0.77  2.250394617860125  238.283  405.907  0.14125372050892726
0.775  2.255254609924644  241.711  412.405  0.1400663891839447
0.78  2.2600937424530017  245.149  418.948  0.13888712818825377
0.785  2.2649122378354476  248.597  425.537  0.13771571664623042
0.79  2.2697103146927953  252.055  432.172  0.13655204380374103
0.795  2.2744881879637178  255.522  438.852  0.1353968125394832
0.8  2.279246068989485  258.998  445.577  0.13424989893381006
0.805  2.2839841655962365  262.484  452.347  0.13311173644912225
0.81  2.288702682174871  265.979  459.163  0.13198155605214587
0.815  2.2934018197586434  269.482  466.023  0.13086012525064217
0.82  2.298081776098542  272.995  472.929  0.12974637054801502
0.825  2.3027427457365244  276.516  479.879  0.12864236063032808
0.83  2.30738492007669  280.045  486.874  0.1275460220042402
0.835  2.31200848745445  283.583  493.914  0.1264590138586822
0.84  2.3166136332037754  287.129  500.998  0.1253801385090113
0.845  2.3212005397225735  290.683  508.127  0.12430980551744653
0.85  2.325769386536266  294.246  515.301  0.12324843370800605
0.855  2.330320350359627  297.816  522.519  0.12219611119689186
0.86  2.3348536051569337  301.393  529.782  0.12115143644421468
0.865  2.339369322200488  304.979  537.089  0.12011603716776843
0.87  2.343867670127565  308.571  544.44  0.1190893843685404
0.875  2.3483488149958354  312.172  551.836  0.11807109462202968
0.88  2.352812920337313  315.779  559.275  0.11706197263500934
