# density (fm-3), kf, e, p, vs^2
0.315  1.6706221274704574  1.98297  22.2125  0.13388272577598698
0.32  1.6794141558661069  3.1193  23.6202  0.13683324787407325
0.325  1.6881150665289004  4.28957  25.079  0.13969684437375576
0.33  1.6967271841001683  5.49358  26.5892  0.1424698321753569
0.335  1.705252739758344  6.73111  28.151  0.14515084910256537
0.34  1.7136938763091736  8.00195  29.7646  0.14773753407384985
0.345  1.722052652928246  9.30583  31.4303  0.1502265176974438
0.35  1.7303310495842728  10.6425  33.1482  0.15261781580638467
0.355  1.7385309711688368  12.0117  34.9184  0.1549104355191154
0.36  1.746654251355935  13.4132  36.741  0.15710449925427628
0.365  1.7547026562124866  14.8466  38.6162  0.15919701072713982
0.37  1.7626778875790496  16.3116  40.5439  0.1611914452775282
0.375  1.7705815862382723  17.808  42.5243  0.16308592346778633
0.38  1.7784153348870422  19.3355  44.5573  0.16488187836884352
0.385  1.7861806609269106  20.8936  46.6429  0.16657971528513024
0.39  1.7938790390861112  22.4821  48.7811  0.1681808448980343
0.395  1.801511893885355  24.1007  50.9718  0.16968775519864765
0.4  1.8090806019585615  25.7489  53.2151  0.17109983174882942
0.405  1.8165864942387626  27.4265  55.5109  0.1724195558075754
0.41  1.824030858018573  29.1331  57.859  0.17364945459080722
0.415  1.8314149388938585  30.8683  60.2594  0.1747909565613205
0.42  1.83873994259855  32.6318  62.7121  0.1758454701590401
0.425  1.8460070367379156  34.4233  65.2168  0.17681549475778408
0.43  1.853217352427036  36.2423  67.7735  0.17770243764110438
0.435  1.8603719858407037  38.0886  70.3822  0.17850960183089268
0.44  1.8674719996804978  39.9617  73.0425  0.1792394583393663
0.445  1.8745184245643436  41.8613  75.7545  0.17989230236624054
0.45  1.8815122603434795  43.7871  78.5179  0.18047241951395265
0.455  1.8884544773513798  45.7386  81.3326  0.18098015907916118
0.46  1.8953460175888621  47.7156  84.1986  0.1814195955023269
0.465  1.9021877958492885  49.7177  87.1156  0.18179202560589258
0.47  1.9089807007875064  51.7444  90.0834  0.18210058922647682
0.475  1.9157255959359014  53.7956  93.102  0.182346372714647
0.48  1.9224233206707115  55.8707  96.1712  0.18253151889845454
0.485  1.9290746911315242  57.9695  99.2908  0.1826589958667542
0.49  1.9356805010966889  60.0917  102.461  0.1827306863678241
0.495  1.9422415228171765  62.2368  105.681  0.182748777262107
0.5  1.9487585078112655  64.4046  108.95  0.18271627096321608
0.505  1.9552321876222603  66.5948  112.27  0.18263257785030124
0.51  1.9616632745413145  68.8068  115.639  0.18250195555374907
0.515  1.9680524622972877  71.0406  119.058  0.1823258173909236
0.52  1.9744004267154465  73.2957  122.526  0.18210530775779132
0.525  1.9807078263467004  75.5718  126.043  0.1818430050730978
0.53  1.9869753030689572  77.8686  129.609  0.18154055608594608
0.535  1.9932034826620881  80.1857  133.224  0.1811995905334423
0.54  1.9993929753578885  82.523  136.887  0.1808219268808261
0.545  2.005544376366351  84.88  140.599  0.18040974295375872
0.55  2.0116582663794698  87.2565  144.359  0.17996306410285484
0.555  2.0177352120537395  89.6521  148.168  0.17948486494101792
0.56  2.023775766472425  92.0666  152.024  0.17897707347564046
0.565  2.0297804695886263  94.4997  155.928  0.17843999751155853
0.57  2.0357498486501  96.9511  159.88  0.17787418872680666
0.575  2.0416844186067395  99.4205  163.88  0.17728354716143505
0.58  2.047584682501565  101.908  167.927  0.1766670572276155
0.585  2.0534511318460327  104.412  172.021  0.17602786810542542
0.59  2.0592842469804102  106.934  176.162  0.17536535176055668
0.595  2.065084497419944  109.473  180.35  0.17468250924330941
0.6  2.070852342187486  112.028  184.585  0.17397900740650965
0.605  2.0765882301332215  114.6  188.867  0.17325670614005897
0.61  2.0822926002420985  117.188  193.195  0.17251707813735084
0.615  2.0879658819295295  119.792  197.569  0.17176042239682326
0.62  2.0936084953259027  122.412  201.99  0.17098763502874334
0.625  2.099220851550416  125.047  206.457  0.17019932054461423
0.63  2.104803352974712  127.697  210.97  0.16939812541968946
0.635  2.1103563934767773  130.362  215.529  0.16858348806156534
0.64  2.1158803586855317  133.042  220.133  0.16775582886754248
0.645  2.1213756262165293  135.736  224.783  0.16691764678507903
0.65  2.1268425658991466  138.445  229.479  0.16606823729022077
0.655  2.132281539995643  141.168  234.22  0.16520886389054765
0.66  2.137692903412432  143.904  239.006  0.16434058159019205
0.665  2.143077003903903  146.654  243.837  0.16346419731935846
0.67  2.148434182269112  149.418  248.713  0.16257909374732382
0.675  2.1537647725416353  152.195  253.634  0.16168704889525692
0.68  2.1590691021728756  154.985  258.6  0.16078894080525583
0.685  2.164347492209099  157.787  263.611  0.15988423859137763
0.69  2.16960025746245  160.603  268.666  0.15897374666972722
0.695  2.174827706676199  163.43  273.765  0.1580593696537592
0.7  2.1800301426844557  166.27  278.909  0.15714007943520064
0.705  2.185207862566572  169.122  284.097  0.1562169549559121
0.71  2.1903611577964446  171.986  289.329  0.1552900664168475
0.715  2.19549031438692  174.862  294.605  0.15436021119052462
0.72  2.2005956130295052  177.749  299.925  0.1534275469936945
0.725  2.2056773292295544  180.647  305.289  0.15249356972810418
0.73  2.210735733437115  183.557  310.696  0.1515576299827037
0.735  2.2157710911736057  186.478  316.147  0.15061973094416442
0.74  2.2207836631544757  189.409  321.642  0.14968143162792077
0.745  2.225773705408011  192.351  327.18  0.14874207454149158
0.75  2.2307414693904213  195.304  332.761  0.1478023876859016
0.755  2.2356872020973606  198.267  338.386  0.14686305559092225
0.76  2.2406111461720033  201.24  344.054  0.14592350858698047
0.765  2.245513540009814  204.223  349.764  0.14498526436420903
0.77  2.250394617860125  207.217  355.518  0.14404729479699407
0.775  2.255254609924644  210.22  361.315  0.14311058979540933
0.78  2.2600937424530017  213.232  367.154  0.14217525072801723
0.785  2.2649122378354476  216.254  373.036  0.14124106419321714
0.79  2.2697103146927953  219.286  378.961  0.1403087013840384
0.795  2.2744881879637178  222.326  384.928  0.13937909733168127
0.8  2.279246068989485  225.376  390.938  0.1384512714942524
0.805  2.2839841655962365  228.435  396.991  0.13752596075238832
0.81  2.288702682174871  231.502  403.085  0.1366027566097546
0.815  2.2934018197586434  234.578  409.222  0.13568267540852952
0.82  2.298081776098542  237.663  415.401  0.13476578067603673
0.825  2.3027427457365244  240.756  421.622  0.13385145597643408
0.83  2.30738492007669  243.858  427.885  0.1329409000041591
0.835  2.31200848745445  246.967  434.19  0.13203357073947003
0.84  2.3166136332037754  250.085  440.537  0.13112992244839242
0.845  2.3212005397225735  253.211  446.926  0.1302293416016735
0.85  2.325769386536266  256.344  453.357  0.1293325089904835
0.855  2.330320350359627  259.486  459.829  0.12843995619286808
0.86  2.3348536051569337  262.634  466.343  0.1275511266996238
0.865  2.339369322200488  265.791  472.899  0.12666639053959627
0.87  2.343867670127565  268.955  479.496  0.12578592557968768
0.875  2.3483488149958354  272.126  486.134  0.12490967640230749
0.88  2.352812920337313  275.304  492.814  0.12403750929841258
0.885  2.3572601472108747  278.49  499.536  0.12316992954588807
0.89  2.361690654253396  281.682  506.298  0.12230717357614118
0.895  2.3661045977295547  284.881  513.102  0.12144833936545475
0.9  2.37050213158033  288.088  519.947  0.12059400383986911
0.905  2.3748834074702527  291.3  526.833  0.11974492372982365
0.91  2.379248574833438  294.52  533.76  0.11890022471468706
0.915  2.3835977809184383  297.746  540.728  0.11805998366247675
0.92  2.387931170831957  300.979  547.737  0.11722468642173503
0.925  2.3922488875814523  304.217  554.786  0.11639446758070153
0.93  2.396551072116672  307.463  561.877  0.1155689389792571
0.935  2.4008378633701435  310.714  569.009  0.11474829961942754
0.94  2.405109398296661  313.971  576.181  0.11393308798593783
0.945  2.4093658119117882  317.235  583.394  0.11312192551625924
0.95  2.4136072373294173  320.504  590.647  0.1123167190503711
0.955  2.417833805798401  323.779  597.941  0.11151550796718435
