# density (fm-3), kf, e, p, vs^2
0.68828  2.7311889321478633  457.15  532.05  0.8095797276789352
0.69626  2.7417025893488947  466.12  546.14  0.8112923040002529
0.70424  2.7521362133588942  475.13  560.4  0.812964675947115
0.71222  2.762491310052962  484.16  574.82  0.8146101236930056
0.7202  2.772769340477598  493.21  589.39  0.8161847047211137
0.72818  2.782971722665416  502.29  604.13  0.8177253009419713
0.73616  2.7930998333573727  511.39  619.03  0.8191925628025757
0.74414  2.803155009638188  520.52  634.09  0.8206807134273778
0.75212  2.8131385504902036  529.67  649.31  0.8220971368189303
0.7601  2.8230517182705683  538.84  664.68  0.8234952645224441
0.76808  2.832895740116302  548.03  680.22  0.8248193064339198
0.77606  2.8426718092814633  557.24  695.92  0.8262147685690295
0.78404  2.852381086410363  566.47  711.77  0.827269612215632
0.79202  2.8620247007505104  575.72  727.79  0.8293531357869459
0.8  2.871603751308708  584.99  743.96  0.8276033191067788
