# density (fm-3), kf, e, p, vs^2
0.255  1.9616632745413145  59.4046  27.2748  0.07146711792852985
0.26  1.9744004267154465  61.5169  28.7617  0.07253309096891655
0.265  1.9869753030689572  63.6591  30.2932  0.07351813624880228
0.27  1.9993929753578885  65.8305  31.8692  0.0744184925041338
0.275  2.0116582663794698  68.0305  33.4895  0.07523357059882456
0.28  2.023775766472425  70.2587  35.1539  0.07596201938055812
0.285  2.0357498486501  72.5143  36.8624  0.0766031979987688
0.29  2.047584682501565  74.7968  38.6146  0.07715512040641975
0.295  2.0592842469804102  77.1056  40.4103  0.07761967429252128
0.3  2.070852342187486  79.4401  42.2492  0.07799567944863882
0.305  2.0822926002420985  81.7997  44.131  0.07828342498422314
0.31  2.0936084953259027  84.1839  46.0553  0.07848445442087654
0.315  2.104803352974712  86.592  48.0218  0.07859999782259118
0.32  2.1158803586855317  89.0234  50.0302  0.07863069954488307
0.325  2.1268425658991466  91.4775  52.0799  0.07857791304569471
0.33  2.137692903412432  93.9538  54.1706  0.07844447821721924
0.335  2.148434182269112  96.4517  56.3018  0.07823174899362177
0.34  2.1590691021728756  98.9705  58.4733  0.07794109425553991
0.345  2.16960025746245  101.51  60.6844  0.07757629473453947
0.35  2.1800301426844557  104.069  62.9347  0.07713915001731597
0.355  2.1903611577964446  106.647  65.2238  0.07663210082785193
0.36  2.2005956130295052  109.244  67.5512  0.0760567135989505
0.365  2.210735733437115  111.859  69.9165  0.07541760539321944
0.37  2.2207836631544757  114.492  72.3191  0.0747163309867165
0.375  2.2307414693904213  117.142  74.7586  0.07395532135961885
0.38  2.2406111461720033  119.808  77.2346  0.07313712936225925
0.385  2.250394617860125  122.49  79.7465  0.07226606255108663
0.39  2.2600937424530017  125.188  82.2939  0.0713435177212567
0.395  2.2697103146927953  127.9  84.8763  0.07037237144591098
0.4  2.279246068989485  130.628  87.4932  0.06935469863562223
0.405  2.288702682174871  133.369  90.1443  0.06829465961769422
0.41  2.298081776098542  136.123  92.8291  0.06719397006883532
0.415  2.30738492007669  138.891  95.547  0.06605409842967243
0.42  2.3166136332037754  141.671  98.2977  0.06487929867446007
0.425  2.325769386536266  144.463  101.081  0.0636713530620519
0.43  2.3348536051569337  147.267  103.896  0.06243241949511898
0.435  2.343867670127565  150.082  106.742  0.06116437841210525
0.44  2.352812920337313  152.908  109.619  0.05986919549757351
0.445  2.361690654253396  155.744  112.527  0.058550410629027896
0.45  2.37050213158033  158.59  115.466  0.05720857951874155
0.455  2.379248574833438  161.446  118.434  0.05584687955143551
0.46  2.387931170831957  164.311  121.431  0.054465345211381584
0.465  2.396551072116672  167.184  124.458  0.053068212321218694
0.47  2.405109398296661  170.066  127.513  0.05165506199249812
0.475  2.4136072373294173  172.957  130.597  0.05022895829456461
0.48  2.422045646738297  175.855  133.709  0.048789789198024715
0.485  2.430425654770989  178.76  136.848  0.047341645601819665
0.49  2.438748261502438  181.672  140.014  0.045883411131056
0.495  2.4470144398854163  184.591  143.208  0.04441817567161758
0.5  2.4552251367517473  187.517  146.428  0.04294587978087664
0.505  2.4633812737669425  190.448  149.675  0.04146827971615946
0.51  2.4714837483408862  193.386  152.947  0.039986847079151414
0.515  2.4795334344969766  196.328  156.245  0.03850384485433998
0.52  2.4875311837020204  199.277  159.569  0.03701639412402902
0.525  2.4954778256589996  202.23  162.917  0.03552911707948809
0.53  2.503374169064717  205.187  166.291  0.03404323115286908
0.535  2.5112210023341883  208.149  169.688  0.032557483658746424
0.54  2.519019094293535  211.116  173.111  0.031070786988094942
0.545  2.5267691948430273  214.086  176.557  0.02959048641532426
0.55  2.5344720355918304  217.06  180.027  0.028112039919703
0.555  2.5421283304658937  220.037  183.52  0.026634379857649538
0.56  2.549738776290364  223.018  187.037  0.02516608262472614
0.565  2.5573040533478006  226.001  190.577  0.023698613456580316
0.57  2.5648248259134023  228.988  194.139  0.022241257942546347
0.575  2.5723017427683885  231.977  197.724  0.020787681067277505
0.58  2.5797354376926074  234.968  201.331  0.019337735730708086
0.585  2.58712652993738  237.961  204.96  0.01790063670939337
0.59  2.5944756246795375  240.957  208.612  0.016465860022710548
0.595  2.601783313457555  243.954  212.284  0.015043581319529285
0.6  2.6090501745906236  246.953  215.979  0.01362520162417699
0.605  2.6162767735814745  249.953  219.694  0.012219702767668006
0.61  2.6234636635037054  252.955  223.431  0.010818790923755182
0.615  2.630611385374333  255.958  227.188  0.009431276378002212
0.62  2.637720468512247  258.962  230.967  0.008049295447355786
0.625  2.6447914308832114  261.967  234.765  0.006681272018762845
0.63  2.6518247794320158  264.972  238.584  0.005318479133542655
0.635  2.6588210104023595  267.978  242.424  0.003969820343981654
0.64  2.6657806096450125  270.984  246.283  0.002629321119968406
0.645  2.672704052914766  273.99  250.162  0.001299014035493973
0.65  2.6795918061566715  276.997  254.06  -1.9410406722946465e-05
0.655  2.686444325782029  280.004  257.979  -0.001328918772102379
0.66  2.6932620589345686  283.01  261.916  -0.00262780798893642
0.665  2.700045443747243  286.016  265.873  -0.003913679538513968
0.67  2.7067949095900365  289.022  269.849  -0.005189099731217222
0.675  2.7135108773091576  292.028  273.843  -0.006455235846840689
0.68  2.720193759457991  295.032  277.857  -0.007708907393952703
0.685  2.7268439605201387  298.037  281.889  -0.008951482265572927
0.69  2.733461877124884  301.04  285.94  -0.010184477905644834
0.695  2.740047898255385  304.042  290.009  -0.011403751039770487
0.7  2.746602405449897  307.044  294.096  -0.012608806458780583
0.705  2.7531257729962992  310.044  298.201  -0.013809675669901787
0.71  2.759618368120205  313.044  302.325  -0.014995346503343339
0.715  2.7660805511668953  316.042  306.466  -0.016170403853322135
0.72  2.772512675777337  319.038  310.625  -0.01733300375211577
0.725  2.778915089058504  322.034  314.801  -0.018485853288471063
0.73  2.785288131748233  325.027  318.995  -0.019627464907093113
0.735  2.7916321383748186  328.02  323.207  -0.0207595081373357
0.74  2.797947437411554  331.01  327.436  -0.021877680851734294
0.745  2.804234351426412  333.999  331.682  -0.02298400041280155
0.75  2.810493197227046  336.986  335.945  -0.02408319988367547
0.755  2.816724286001288  339.971  340.225  -0.025171007329540997
0.76  2.8229279234533196  342.955  344.522  -0.02624818499792852
0.765  2.8291044099356637  345.936  348.836  -0.027307231732189477
0.77  2.835254040577167  348.915  353.167  -0.028368689698950796
0.775  2.8413771054071044  351.893  357.514  -0.029409798022287936
0.78  2.8474738894755633  354.868  361.878  -0.030438371361915222
0.785  2.8535446729702256  357.841  366.258  -0.03145984947623323
