# density (fm-3), kf, e, p, vs^2
0.35313  1.7354732690930779  15.802  38.832  0.3571255451490962
0.36111  1.7484474024715384  18.327  41.919  0.3666609271295418
0.36909  1.761231767552767  20.931  45.112  0.3755876880403204
0.37707  1.7738331547038222  23.611  48.405  0.38391494520112285
0.38505  1.7862579736857187  26.364  51.795  0.3916693469479661
0.39303  1.7985122823841133  29.186  55.279  0.3988873733154758
0.40101  1.8106018128352859  32.074  58.853  0.405575322877307
0.40899  1.822531994850493  35.026  62.513  0.4117785376285672
0.41697  1.834307977502594  38.037  66.257  0.41751100550536585
0.42495  1.8459346487053832  41.107  70.081  0.4228057219363555
0.43293  1.85741665308738  44.23  73.983  0.42768551169821717
0.44091  1.8687584083371822  47.405  77.958  0.43218281507298806
0.44889  1.8799641201762407  50.629  82.005  0.4363264173391219
0.45687  1.8910377960965457  53.9  86.121  0.4401361178162715
0.46485  1.901983257984791  57.213  90.303  0.4436228623417112
0.47283  1.9128041537407496  60.568  94.549  0.4468223916504674
0.48081  1.9235039679855317  63.962  98.856  0.4497620289264826
0.48879  1.9340860319448698  67.392  103.22  0.4524416225589193
0.49677  1.9445535325833574  70.857  107.65  0.4548867263976185
0.50475  1.9549095210574736  74.353  112.13  0.4571149233245696
0.51273  1.9651569205481156  77.88  116.66  0.4591476855014424
0.52071  1.975298533527093  81.435  121.25  0.4609910642963797
0.52869  1.9853370485064954  85.016  125.88  0.4626717333901774
0.53667  1.9952750463149567  88.622  130.56  0.4641854882508167
0.54465  2.005115005940484  92.251  135.3  0.4655463113529218
0.55263  2.0148593099756735  95.9  140.07  0.46677748435987937
0.56061  2.024510249697695  99.57  144.89  0.4678757120907418
0.56859  2.034070029812376  103.26  149.76  0.46886028061325075
0.57657  2.043540772888967  106.96  154.66  0.46974024507024736
0.58455  2.052924523509762  110.68  159.61  0.4705092228322621
0.59253  2.06222325215651  114.42  164.59  0.4711890150918274
0.60051  2.071438858853635  118.16  169.62  0.4717756101693911
0.60848  2.0805617801980842  121.92  174.68  0.47228956756676393
0.61646  2.089616676690369  125.69  179.78  0.4727242164180691
0.62444  2.0985937596146838  129.47  184.91  0.47309239483581167
0.63242  2.107494679411354  133.26  190.08  0.4733890050775284
0.6404  2.1163210312141305  137.06  195.28  0.473636157623408
0.64838  2.1250743573669317  140.86  200.52  0.4738241027125673
0.65636  2.1337561497966124  144.67  205.79  0.47395509923362117
0.66434  2.1423678522516383  148.48  211.09  0.47404860675629007
0.67232  2.150910862415758  152.3  216.42  0.47409337213282726
0.6803  2.159386533905048  156.12  221.78  0.47409290650391533
0.68828  2.1677961781560544  159.95  227.17  0.4740595793874621
0.69626  2.1761410662121565  163.78  232.59  0.47398890972647645
0.70424  2.184422430414745  167.61  238.04  0.47388863380620916
0.71222  2.1926414660052935  171.44  243.52  0.4737510399954543
0.7202  2.2007993326439723  175.27  249.02  0.4735959314399736
0.72818  2.208897155850017  179.1  254.55  0.47341094032443654
0.73616  2.2169360283686963  182.93  260.11  0.47320359594107003
0.74414  2.2249170114693766  186.76  265.69  0.4729705889803809
0.75212  2.2328411361788465  190.59  271.3  0.472714978413073
0.7601  2.24070940445379  194.41  276.94  0.47244727099679346
0.76808  2.248522790296008  198.24  282.6  0.4721502996442007
0.77606  2.256282240813757  202.06  288.28  0.47185961868146836
0.78404  2.2639886772323226  205.88  293.99  0.47149448254700616
0.79202  2.2716429958567543  209.69  299.72  0.4713463624400236
0.8  2.279246068989485  213.5  305.47  0.47031518308209386
