# density (fm-3), kf, e, p, vs^2
0.56061  2.024510249697695  186.01  270.04  0.7786147511609033
0.56859  2.034070029812376  192.9  280.1  0.7819051658335829
0.57657  2.043540772888967  199.84  290.31  0.7851205631433433
0.58455  2.052924523509762  206.83  300.68  0.7881205161666792
0.59253  2.06222325215651  213.88  311.19  0.791054934220465
0.60051  2.071438858853635  220.98  321.86  0.7938483913010193
0.60848  2.0805617801980842  228.13  332.68  0.7965082392903393
0.61646  2.089616676690369  235.32  343.65  0.7991149056656142
0.62444  2.0985937596146838  242.56  354.77  0.8015972511651457
0.63242  2.107494679411354  249.84  366.03  0.8040330079187799
0.6404  2.1163210312141305  257.16  377.45  0.8063464648880541
0.64838  2.1250743573669317  264.53  389.01  0.8085502701861569
0.65636  2.1337561497966124  271.93  400.72  0.8107100316804694
0.66434  2.1423678522516383  279.37  412.58  0.8128221591196668
0.67232  2.150910862415758  286.85  424.58  0.8148342647663418
0.6803  2.159386533905048  294.36  436.73  0.8168057933342487
0.68828  2.1677961781560544  301.91  449.03  0.8186744936378845
0.69626  2.1761410662121565  309.49  461.47  0.8205114535604016
0.70424  2.184422430414745  317.1  474.06  0.8223109804025809
0.71222  2.1926414660052935  324.74  486.79  0.8240226512240894
0.7202  2.2007993326439723  332.42  499.66  0.825700730112167
0.72818  2.208897155850017  340.12  512.69  0.8273425282078258
0.73616  2.2169360283686963  347.85  525.85  0.8289061244856872
0.74414  2.2249170114693766  355.6  539.16  0.8304411185395999
0.75212  2.2328411361788465  363.39  552.61  0.8319452895518507
0.7601  2.24070940445379  371.19  566.21  0.8334258633067037
0.76808  2.248522790296008  379.03  579.95  0.8348228229411278
0.77606  2.256282240813757  386.88  593.83  0.8362562123806653
0.78404  2.2639886772323226  394.76  607.85  0.8374007503242694
0.79202  2.2716429958567543  402.66  622.02  0.8395161039729085
0.8  2.279246068989485  410.59  636.33  0.8377612613505112
