# density (fm-3), kf, e, p, vs^2
0.7202  2.2007993326439723  173.72  247.06  0.4715585540462788
0.72818  2.208897155850017  177.53  252.56  0.4713861663265831
0.73616  2.2169360283686963  181.33  258.07  0.47119543772523276
0.74414  2.2249170114693766  185.13  263.62  0.4709774004234018
0.75212  2.2328411361788465  188.92  269.19  0.4707437855091213
0.7601  2.24070940445379  192.72  274.78  0.47048797991250546
0.76808  2.248522790296008  196.51  280.4  0.4702193921973313
0.77606  2.256282240813757  200.3  286.04  0.4699461098921065
0.78404  2.2639886772323226  204.09  291.71  0.4695904389152898
0.79202  2.2716429958567543  207.88  297.4  0.46944905886711297
0.8  2.279246068989485  211.66  303.11  0.4684391952521906
