# density (fm-3), kf, e, p, vs^2
0.335  1.705252739758344  8.16082  31.2205  13.923401385243988
0.34  1.7136938763091736  9.57168  33.0772  14.139807088405327
0.345  1.722052652928246  11.0221  34.9934  14.34215593946805
0.35  1.7303310495842728  12.5116  36.9691  14.530570558172977
0.355  1.7385309711688368  14.0398  39.0039  14.705192534272689
0.36  1.746654251355935  15.6063  41.0977  14.865987523921264
0.365  1.7547026562124866  17.2108  43.2502  15.013269301649558
0.37  1.7626778875790496  18.8526  45.4611  15.147272949788984
0.375  1.7705815862382723  20.5314  47.7301  15.268310995407791
0.38  1.7784153348870422  22.2466  50.0569  15.37661581972705
0.385  1.7861806609269106  23.9977  52.4411  15.472503240291813
0.39  1.7938790390861112  25.7843  54.8824  15.556443678583499
0.395  1.801511893885355  27.6059  57.3804  15.628743809108398
0.4  1.8090806019585615  29.4618  59.9346  15.689873724790324
0.405  1.8165864942387626  31.3516  62.5449  15.740117677710938
0.41  1.824030858018573  33.2747  65.2106  15.78001800456669
0.415  1.8314149388938585  35.2307  67.9315  15.809849860997819
0.42  1.83873994259855  37.2189  70.7071  15.830134044599959
0.425  1.8460070367379156  39.2389  73.537  15.841295451758217
0.43  1.853217352427036  41.29  76.4208  15.843754721997863
0.435  1.8603719858407037  43.3718  79.3582  15.837762393481283
0.44  1.8674719996804978  45.4837  82.3486  15.823960108593191
0.445  1.8745184245643436  47.6251  85.3918  15.80258160713348
0.45  1.8815122603434795  49.7957  88.4873  15.774088681198151
0.455  1.8884544773513798  51.9947  91.6347  15.73878569870204
0.46  1.8953460175888621  54.2217  94.8337  15.697112259217393
0.465  1.9021877958492885  56.4763  98.0838  15.649429284161814
0.47  1.9089807007875064  58.7578  101.385  15.596005478828163
0.475  1.9157255959359014  61.0657  104.736  15.537283662657334
0.48  1.9224233206707115  63.3996  108.138  15.473481692913754
0.485  1.9290746911315242  65.759  111.589  15.405043983725157
0.49  1.9356805010966889  68.1434  115.089  15.33213457736434
0.495  1.9422415228171765  70.5523  118.639  15.255033509212375
0.5  1.9487585078112655  72.9852  122.237  15.174160255875966
0.505  1.9552321876222603  75.4416  125.884  15.089637653768877
0.51  1.9616632745413145  77.9211  129.578  15.001797201691364
0.515  1.9680524622972877  80.4233  133.321  14.910869677180328
0.52  1.9744004267154465  82.9477  137.111  14.81703354320915
0.525  1.9807078263467004  85.4938  140.947  14.720578000714568
0.53  1.9869753030689572  88.0613  144.831  14.6217186253601
0.535  1.9932034826620881  90.6496  148.762  14.520528287517864
0.54  1.9993929753578885  93.2585  152.738  14.417366376301237
0.545  2.005544376366351  95.8875  156.761  14.312233598547278
0.55  2.0116582663794698  98.5361  160.829  14.205481461366276
0.555  2.0177352120537395  101.204  164.943  14.097123075672842
0.56  2.023775766472425  103.891  169.102  13.987409334213135
0.565  2.0297804695886263  106.596  173.306  13.876442524554513
0.57  2.0357498486501  109.32  177.555  13.76436739373273
0.575  2.0416844186067395  112.061  181.849  13.651355936463695
0.58  2.047584682501565  114.82  186.186  13.537449450047598
0.585  2.0534511318460327  117.596  190.568  13.42283475511885
0.59  2.0592842469804102  120.388  194.994  13.307551226478491
0.595  2.065084497419944  123.197  199.463  13.191745924485625
0.6  2.070852342187486  126.022  203.975  13.07556522710207
0.605  2.0765882301332215  128.863  208.531  12.959000517130319
0.61  2.0822926002420985  131.719  213.13  12.842209858708568
0.615  2.0879658819295295  134.591  217.772  12.725251422042517
0.62  2.0936084953259027  137.477  222.457  12.608208921448512
0.625  2.099220851550416  140.378  227.184  12.491151652434969
0.63  2.104803352974712  143.293  231.953  12.374150446924023
0.635  2.1103563934767773  146.222  236.764  12.257266049780243
0.64  2.1158803586855317  149.164  241.618  12.140553393466503
0.645  2.1213756262165293  152.12  246.513  12.02402752059991
0.65  2.1268425658991466  155.09  251.45  11.907854963722242
0.655  2.132281539995643  158.072  256.428  11.791937688867172
0.66  2.137692903412432  161.067  261.448  11.676431840128284
0.665  2.143077003903903  164.074  266.509  11.561350652166476
0.67  2.148434182269112  167.093  271.611  11.446746707288415
0.675  2.1537647725416353  170.124  276.754  11.3326124086056
0.68  2.1590691021728756  173.167  281.938  11.218999307254833
0.685  2.164347492209099  176.221  287.162  11.105975798524506
0.69  2.16960025746245  179.287  292.427  10.993514745652211
0.695  2.174827706676199  182.364  297.733  10.88167280946478
0.7  2.1800301426844557  185.451  303.078  10.77046730832856
0.705  2.185207862566572  188.549  308.464  10.659976350349531
0.71  2.1903611577964446  191.657  313.89  10.550091194766948
0.715  2.19549031438692  194.775  319.356  10.44097307419447
0.72  2.2005956130295052  197.904  324.861  10.33255614983807
0.725  2.2056773292295544  201.042  330.406  10.224889845398058
0.73  2.210735733437115  204.19  335.991  10.118012508274798
0.735  2.2157710911736057  207.347  341.616  10.011862842079156
0.74  2.2207836631544757  210.513  347.28  9.906493788904292
0.745  2.225773705408011  213.689  352.983  9.801942673853599
0.75  2.2307414693904213  216.873  358.725  9.698209193106363
0.755  2.2356872020973606  220.066  364.506  9.595220299913972
0.76  2.2406111461720033  223.267  370.327  9.49312667873958
0.765  2.245513540009814  226.477  376.186  9.391816043903887
0.77  2.250394617860125  229.695  382.084  9.291328965082776
0.775  2.255254609924644  232.922  388.021  9.191701689965994
0.78  2.2600937424530017  236.156  393.997  9.09287924903312
0.785  2.2649122378354476  239.398  400.011  8.994904643105333
0.79  2.2697103146927953  242.647  406.063  8.897823762498675
0.795  2.2744881879637178  245.904  412.154  8.801559056468504
0.8  2.279246068989485  249.168  418.284  8.706104188097246
0.805  2.2839841655962365  252.44  424.452  8.611553633762163
0.81  2.288702682174871  255.718  430.657  8.517858505205155
0.815  2.2934018197586434  259.003  436.901  8.424989418987614
0.82  2.298081776098542  262.296  443.183  8.332936081315188
0.825  2.3027427457365244  265.594  449.503  8.241752774022775
0.83  2.30738492007669  268.9  455.861  8.151464433425966
0.835  2.31200848745445  272.212  462.257  8.061966133180688
0.84  2.3166136332037754  275.53  468.691  7.973297659681904
0.845  2.3212005397225735  278.854  475.162  7.885503392261814
0.85  2.325769386536266  282.184  481.671  7.798515747784986
0.855  2.330320350359627  285.521  488.218  7.712369614862325
0.86  2.3348536051569337  288.863  494.802  7.627017338368044
0.865  2.339369322200488  292.211  501.424  7.542488633781695
0.87  2.343867670127565  295.564  508.083  7.458830886400333
0.875  2.3483488149958354  298.923  514.779  7.375929760086656
0.88  2.352812920337313  302.288  521.513  7.293868712799876
0.885  2.3572601472108747  305.658  528.284  7.212596368424062
0.89  2.361690654253396  309.033  535.092  7.132102218407025
0.895  2.3661045977295547  312.413  541.937  7.052424405925041
0.9  2.37050213158033  315.798  548.82  6.973741060027939
0.905  2.3748834074702527  319.189  555.739  6.914157759305918
0.91  2.379248574833438  322.584  562.687  8.247960336991886
0.915  2.3835977809184383  325.984  569.595  58.75045458916027
0.92  2.387931170831957  329.385  575.849  -25.714573003121377
0.925  2.3922488875814523  332.599  577.871  -4429.226704051579
0.93  2.396551072116672  332.987  577.356  -6444.907125574637
0.935  2.4008378633701435  329.188  594.364  -599.4010549179374
0.94  2.405109398296661  324.914  620.217  254.8682199744878
0.945  2.4093658119117882  320.719  649.099  119.05532560459646
0.95  2.4136072373294173  316.6  679.47  104.52421729230784
0.955  2.417833805798401  312.552  710.681  97.80896847975572
0.96  2.422045646738297  308.57  742.392  92.88434287353564
0.965  2.4262428877742432  304.651  774.414  89.16849721678567
0.97  2.430425654770989  300.793  806.628  86.37535190347549
0.975  2.434594071866112  296.994  838.963  84.36327170650661
0.98  2.438748261502438  293.252  871.372  83.06281396810296
0.985  2.4428883444596954  289.566  903.822  82.3947522306837
0.99  2.4470144398854163  285.937  936.295  82.25946843210502
0.995  2.4511266653251136  282.364  968.774  82.96870744422417
1.0  2.4552251367517473  278.849  1001.25  85.62287640670108
