# density (fm-3), kf, e, p, vs^2
0.45  2.37050213158033  151.298  135.014  11.265355127224833
0.455  2.379248574833438  154.644  139.008  11.172152412355473
0.46  2.387931170831957  158.013  143.055  11.076518136276878
0.465  2.396551072116672  161.404  147.155  10.978571912662984
0.47  2.405109398296661  164.818  151.306  10.878636819060738
0.475  2.4136072373294173  168.254  155.509  10.776805420115487
0.48  2.422045646738297  171.71  159.764  10.673254326036062
0.485  2.430425654770989  175.188  164.069  10.568156359544204
0.49  2.438748261502438  178.685  168.426  10.461717410923283
0.495  2.4470144398854163  182.202  172.832  10.353999503674785
0.5  2.4552251367517473  185.739  177.289  10.245241069383747
0.505  2.4633812737669425  189.294  181.796  10.135550023424983
0.51  2.4714837483408862  192.867  186.353  10.025063732539635
0.515  2.4795334344969766  196.458  190.958  9.91382257239365
0.52  2.4875311837020204  200.067  195.613  9.802051720617905
0.525  2.4954778256589996  203.692  200.316  9.689798374376078
0.53  2.503374169064717  207.334  205.068  9.577110754195395
0.535  2.5112210023341883  210.993  209.869  9.464171646362635
0.54  2.519019094293535  214.667  214.717  9.351078125905603
0.545  2.5267691948430273  218.356  219.613  9.237878288492483
0.55  2.5344720355918304  222.06  224.557  9.124573459852831
0.555  2.5421283304658937  225.779  229.548  9.011403304925855
0.56  2.549738776290364  229.512  234.586  8.898313568309426
0.565  2.5573040533478006  233.259  239.67  8.785368003042333
0.57  2.5648248259134023  237.02  244.802  8.672711867812726
0.575  2.5723017427683885  240.794  249.98  8.560308255418184
0.58  2.5797354376926074  244.581  255.204  8.448317792414539
0.585  2.58712652993738  248.38  260.474  8.336682405873981
0.59  2.5944756246795375  252.192  265.79  8.225499520040916
0.595  2.601783313457555  256.016  271.152  8.114765658756685
0.6  2.6090501745906236  259.851  276.559  8.004647887776272
0.605  2.6162767735814745  263.698  282.012  7.895014208185779
0.61  2.6234636635037054  267.556  287.509  7.78603667006244
0.615  2.630611385374333  271.424  293.052  7.677639269350173
0.62  2.637720468512247  275.304  298.639  7.569923309336221
0.625  2.6447914308832114  279.193  304.271  7.462935392413719
0.63  2.6518247794320158  283.093  309.948  7.356601528836215
0.635  2.6588210104023595  287.002  315.668  7.251036553278697
0.64  2.6657806096450125  290.921  321.433  7.146209336873459
0.645  2.672704052914766  294.85  327.242  7.042165405196388
0.65  2.6795918061566715  298.787  333.095  6.938899304809247
0.655  2.686444325782029  302.734  338.991  6.836446847957138
0.66  2.6932620589345686  306.689  344.931  6.734846833944383
0.665  2.700045443747243  310.652  350.915  6.634034359558347
0.67  2.7067949095900365  314.624  356.941  6.534104244000411
0.675  2.7135108773091576  318.603  363.011  6.434987935366049
0.68  2.720193759457991  322.591  369.124  6.336769875003775
0.685  2.7268439605201387  326.586  375.28  6.239442391675899
0.69  2.733461877124884  330.589  381.479  6.14293815625535
0.695  2.740047898255385  334.599  387.721  6.047345405514852
0.7  2.746602405449897  338.616  394.004  5.952658768444641
0.705  2.7531257729962992  342.64  400.331  5.858849760797386
0.71  2.759618368120205  346.67  406.7  5.76591670721085
0.715  2.7660805511668953  350.707  413.111  5.673938798805525
0.72  2.772512675777337  354.751  419.564  5.582805198430033
0.725  2.778915089058504  358.801  426.059  5.492553298310497
0.73  2.785288131748233  362.857  432.596  5.403264294517508
0.735  2.7916321383748186  366.918  439.176  5.314827870509327
0.74  2.797947437411554  370.986  445.796  5.227283700430647
0.745  2.804234351426412  375.059  452.459  5.140659268921322
0.75  2.810493197227046  379.138  459.163  5.0548986617685285
0.755  2.816724286001288  383.222  465.908  4.970037684903288
0.76  2.8229279234533196  387.312  472.695  4.886056891480066
0.765  2.8291044099356637  391.406  479.523  4.80299746439201
0.77  2.835254040577167  395.505  486.393  4.72074855865678
0.775  2.8413771054071044  399.61  493.303  4.63943867248979
0.78  2.8474738894755633  403.718  500.255  4.55896433108638
0.785  2.8535446729702256  407.832  507.248  4.479332001769825
0.79  2.8595897313296925  411.95  514.281  4.400577244006529
0.795  2.8656093353534655  416.072  521.356  4.3226728409688775
0.8  2.871603751308708  420.199  528.471  4.245618849324939
0.805  2.8775732410338972  424.33  535.626  4.169538177185568
0.81  2.8835180620394794  428.464  542.822  4.121992517863588
0.815  2.889438467605632  432.603  550.053  8.19533060741164
0.82  2.895334706877231  436.745  557.238  156.19888512270632
0.825  2.901207024956121  440.882  563.363  -940.4998589874591
0.83  2.907055662990784  444.154  562.676  -6932.871099802328
0.835  2.9128808582634873  441.163  570.736  -2662.0233731296926
0.84  2.9186828442750063  436.035  594.738  450.7695012817309
0.845  2.9244618508269937  431.044  623.101  146.10293472306353
0.85  2.930218104102083  426.175  653.363  123.40075449425036
0.855  2.9359518267417926  421.42  684.635  118.58592314594965
0.86  2.941663237922313  416.773  716.487  116.38405353605556
0.865  2.947352553428237  412.233  748.68  116.3999057809773
0.87  2.953019985724309  407.799  781.066  118.44134546020766
0.875  2.9586657440252497  403.474  813.549  125.94251134834632
0.88  2.964290034363725  399.265  846.048  146.76726434779482
0.885  2.9698930596565147  395.191  878.478  157.76590913603746
0.89  2.9754750197689415  391.259  910.786  142.88145747825317
0.895  2.9810361115776116  387.458  942.991  124.2562708612997
0.9  2.986576529031525  383.771  975.123  107.67138277317365
0.905  2.992096463211602  380.183  1007.22  93.70303407935033
0.91  2.9975961023886786  376.682  1039.3  82.00141019694192
0.915  3.0030756320800207  373.255  1071.39  72.2123696173105
0.92  3.008535235104393  369.895  1103.52  64.01140222740744
0.925  3.0139750916357397  366.593  1135.71  57.112618279281676
0.93  3.0193953792555117  363.344  1167.96  51.27835273293322
0.935  3.0247962730036817  360.141  1200.3  46.31450825123198
0.94  3.0301779454284903  356.981  1232.73  42.065741186996746
0.945  3.035540566634958  353.859  1265.26  38.40726061419345
0.95  3.040884304332204  350.773  1297.91  35.239267409727944
0.955  3.046209323879601  347.718  1330.68  32.48173947693562
0.96  3.0515157883318063  344.693  1363.58  30.069307125297435
0.965  3.0568038584827026  341.695  1396.61  27.948997382772074
0.97  3.0620736929082724  338.722  1429.78  26.07716569874106
0.975  3.0673254480084493  335.773  1463.1  24.417776761109586
0.98  3.072559278047963  332.846  1496.56  22.941152185270926
0.985  3.0777753351962205  329.939  1530.18  21.622183574296105
0.99  3.0829737695662365  327.052  1563.95  20.43999744832974
0.995  3.0881547292526546  324.184  1597.89  19.37685027257403
1.0  3.093318360368873  321.332  1631.98  18.41788296191223
