# density (fm-3), kf, e, p, vs^2
0.41  2.298081776098542  127.814  100.275  9.257341130010694
0.415  2.30738492007669  130.808  103.494  9.18645667800007
0.42  2.3166136332037754  133.823  106.76  9.113703729190906
0.425  2.325769386536266  136.86  110.072  9.039194021437567
0.43  2.3348536051569337  139.917  113.43  8.963174311106279
0.435  2.343867670127565  142.995  116.834  8.885799052064419
0.44  2.352812920337313  146.091  120.284  8.807179241143633
0.445  2.361690654253396  149.207  123.78  8.727390871378583
0.45  2.37050213158033  152.342  127.321  8.64673798082478
0.455  2.379248574833438  155.495  130.906  8.565191066781836
0.46  2.387931170831957  158.665  134.537  8.48293914032527
0.465  2.396551072116672  161.853  138.213  8.400067071656062
0.47  2.405109398296661  165.057  141.933  8.316674827567418
0.475  2.4136072373294173  168.278  145.697  8.232892645245208
0.48  2.422045646738297  171.514  149.505  8.148675637539355
0.485  2.430425654770989  174.766  153.358  8.064265537547454
0.49  2.438748261502438  178.034  157.254  7.979626764182984
0.495  2.4470144398854163  181.316  161.193  7.894836017546732
0.5  2.4552251367517473  184.612  165.177  7.809997621774102
0.505  2.4633812737669425  187.923  169.203  7.72513945667799
0.51  2.4714837483408862  191.247  173.273  7.64031234647817
0.515  2.4795334344969766  194.584  177.386  7.555586901440179
0.52  2.4875311837020204  197.935  181.541  7.471026436107308
0.525  2.4954778256589996  201.298  185.739  7.386628221983075
0.53  2.503374169064717  204.674  189.98  7.302444493703536
0.535  2.5112210023341883  208.061  194.264  7.218541005756843
0.54  2.519019094293535  211.461  198.589  7.134921114212515
0.545  2.5267691948430273  214.872  202.957  7.051630686505451
0.55  2.5344720355918304  218.294  207.366  6.968681010174772
0.555  2.5421283304658937  221.727  211.818  6.886049674544752
0.56  2.549738776290364  225.17  216.312  6.803918083796604
0.565  2.5573040533478006  228.624  220.847  6.7221081769107425
0.57  2.5648248259134023  232.088  225.423  6.640790746800603
0.575  2.5723017427683885  235.562  230.041  6.559950190502784
0.58  2.5797354376926074  239.046  234.701  6.479578954006319
0.585  2.58712652993738  242.539  239.401  6.399687458590204
0.59  2.5944756246795375  246.041  244.143  6.320253895915189
0.595  2.601783313457555  249.553  248.925  6.2413922565696955
0.6  2.6090501745906236  253.073  253.749  6.163032338874972
0.605  2.6162767735814745  256.601  258.613  6.085234200495889
0.61  2.6234636635037054  260.138  263.518  6.007978796015249
0.615  2.630611385374333  263.683  268.464  5.931261325554002
0.62  2.637720468512247  267.236  273.449  5.855139460926527
0.625  2.6447914308832114  270.797  278.476  5.7795865935428195
0.63  2.6518247794320158  274.365  283.542  5.704614164444387
0.635  2.6588210104023595  277.94  288.649  5.630202017481728
0.64  2.6657806096450125  281.523  293.796  5.556343525217583
0.645  2.672704052914766  285.113  298.983  5.48308673181884
0.65  2.6795918061566715  288.71  304.21  5.410475455122908
0.655  2.686444325782029  292.313  309.477  5.338397476504332
0.66  2.6932620589345686  295.923  314.783  5.2669512661145195
0.665  2.700045443747243  299.54  320.129  5.1960807671315035
0.67  2.7067949095900365  303.162  325.515  5.125809426435954
0.675  2.7135108773091576  306.791  330.94  5.056137096950105
0.68  2.720193759457991  310.426  336.405  4.987063800048722
0.685  2.7268439605201387  314.066  341.909  4.918587719623374
0.69  2.733461877124884  317.712  347.452  4.850707331280959
0.695  2.740047898255385  321.364  353.035  4.783420148419323
0.7  2.746602405449897  325.021  358.656  4.716733058666391
0.705  2.7531257729962992  328.683  364.317  4.65063468701872
0.71  2.759618368120205  332.351  370.016  4.585126376623096
0.715  2.7660805511668953  336.024  375.755  4.520209987004603
0.72  2.772512675777337  339.701  381.532  4.457020603345577
0.725  2.778915089058504  343.383  387.348  4.7299073649996135
0.73  2.785288131748233  347.07  393.187  49.42554415551098
0.735  2.7916321383748186  350.761  398.805  156.11054529158605
0.74  2.797947437411554  354.312  401.145  -4685.808288330231
0.745  2.804234351426412  353.38  401.65  -5480.724079137169
0.75  2.810493197227046  347.136  422.182  253.92669260857434
0.755  2.816724286001288  340.883  449.098  206.9062381393194
0.76  2.8229279234533196  334.77  478.205  121.14510327970298
0.765  2.8291044099356637  328.78  508.367  114.03048244000706
0.77  2.835254040577167  322.907  539.094  109.65633064433347
0.775  2.8413771054071044  317.146  570.132  107.55421246703251
0.78  2.8474738894755633  311.496  601.337  107.35030035135469
0.785  2.8535446729702256  305.955  632.623  108.93244053176008
0.79  2.8595897313296925  300.528  663.929  115.23715736829145
0.795  2.8656093353534655  295.219  695.207  133.08916532273366
0.8  2.871603751308708  290.047  726.393  142.38470170969623
0.805  2.8775732410338972  285.02  757.454  129.88906746178097
0.81  2.8835180620394794  280.127  788.411  114.02118829423661
0.815  2.889438467605632  275.351  819.299  99.68868425304433
0.82  2.895334706877231  270.679  850.152  87.44259837595806
0.825  2.901207024956121  266.097  881.0  77.06423584529637
0.83  2.907055662990784  261.594  911.867  68.3006927500586
0.835  2.9128808582634873  257.162  942.777  60.89927015617999
0.84  2.9186828442750063  252.793  973.748  54.62910060412121
0.845  2.9244618508269937  248.48  1004.8  49.29138731071189
0.85  2.930218104102083  244.218  1035.94  44.72337575791077
0.855  2.9359518267417926  240.002  1067.18  40.791729094727
0.86  2.941663237922313  235.827  1098.54  37.389398683834784
0.865  2.947352553428237  231.691  1130.02  34.42901400257436
0.87  2.953019985724309  227.591  1161.64  31.840432729739046
0.875  2.9586657440252497  223.522  1193.4  29.56611875064792
0.88  2.964290034363725  219.484  1225.3  27.558984539574915
0.885  2.9698930596565147  215.474  1257.35  25.780001481584808
0.89  2.9754750197689415  211.49  1289.56  24.196820235396746
0.895  2.9810361115776116  207.531  1321.93  22.782610085213157
0.9  2.986576529031525  203.594  1354.47  21.514720122959474
0.905  2.992096463211602  199.68  1387.18  20.37411971776389
0.91  2.9975961023886786  195.786  1420.06  19.344753555632032
0.915  3.0030756320800207  191.911  1453.12  18.41288518313277
0.92  3.008535235104393  188.055  1486.35  17.566835069379657
0.925  3.0139750916357397  184.216  1519.77  16.796477195668206
0.93  3.0193953792555117  180.394  1553.38  16.09311590850346
0.935  3.0247962730036817  176.589  1587.17  15.449408677241436
0.94  3.0301779454284903  172.798  1621.14  14.858850597784961
0.945  3.035540566634958  169.022  1655.31  14.315660867254657
0.95  3.040884304332204  165.261  1689.67  13.814959006658317
0.955  3.046209323879601  161.513  1724.22  13.352475427924412
0.96  3.0515157883318063  157.778  1758.97  12.924271644958631
0.965  3.0568038584827026  154.056  1793.92  4292.291087151511
0.97  3.0620736929082724  150.346  1829.06  -63889.98481541572
0.975  3.0673254480084493  146.648  1864.41  -65711.18648805081
0.98  3.072559278047963  69.4689  2323.94  57065.409990113854
0.985  3.0777753351962205  63.9343  2366.19  -3782.0499013104168
0.99  3.0829737695662365  58.4048  2408.68  4.5979458181922075
0.995  3.0881547292526546  52.8803  2451.4  4.497658029528612
1.0  3.093318360368873  47.3606  2494.35  4.408606177841945
