# density (fm-3), kf, e, p, vs^2
0.33  2.137692903412432  84.7056  55.8684  10.464963919431426
0.335  2.148434182269112  87.2883  58.3618  10.520478065935668
0.34  2.1590691021728756  89.9058  60.913  10.566662439736934
0.345  2.16960025746245  92.5574  63.5219  10.603850303401174
0.35  2.1800301426844557  95.2424  66.188  10.632378739149283
0.355  2.1903611577964446  97.9602  68.9109  10.65257462119048
0.36  2.2005956130295052  100.71  71.6904  10.664754990925589
0.365  2.210735733437115  103.492  74.5259  10.669303377926378
0.37  2.2207836631544757  106.304  77.4172  10.666534011515036
0.375  2.2307414693904213  109.146  80.3637  10.65674478600216
0.38  2.2406111461720033  112.019  83.3652  10.640351010471205
0.385  2.250394617860125  114.919  86.4212  10.617595481128564
0.39  2.2600937424530017  117.849  89.5314  10.588932841043178
0.395  2.2697103146927953  120.806  92.6953  10.554512845547782
0.4  2.279246068989485  123.79  95.9126  10.514798367283058
0.405  2.288702682174871  126.8  99.1829  10.470045260095889
0.41  2.298081776098542  129.836  102.506  10.420491299021457
0.415  2.30738492007669  132.898  105.881  10.366517455691667
0.42  2.3166136332037754  135.984  109.308  10.308289714474133
0.425  2.325769386536266  139.094  112.786  10.246175583821332
0.43  2.3348536051569337  142.228  116.316  10.18036468617631
0.435  2.343867670127565  145.385  119.896  10.111102378867322
0.44  2.352812920337313  148.564  123.527  10.038641472613316
0.445  2.361690654253396  151.765  127.208  9.963255318922458
0.45  2.37050213158033  154.988  130.939  9.885064041898627
0.455  2.379248574833438  158.231  134.719  9.804343801030317
0.46  2.387931170831957  161.495  138.548  9.721262754194619
0.465  2.396551072116672  164.778  142.426  9.636006039128686
0.47  2.405109398296661  168.082  146.352  9.548804972613397
0.475  2.4136072373294173  171.404  150.327  9.459764162711567
0.48  2.422045646738297  174.744  154.349  9.369070199094802
0.485  2.430425654770989  178.103  158.419  9.276919473348519
0.49  2.438748261502438  181.479  162.536  9.183364273601624
0.495  2.4470144398854163  184.872  166.7  9.088614022013648
0.5  2.4552251367517473  188.282  170.911  8.992812264456424
0.505  2.4633812737669425  191.708  175.169  8.89598368425722
0.51  2.4714837483408862  195.15  179.472  8.798351151681782
0.515  2.4795334344969766  198.608  183.822  8.700025327414549
0.52  2.4875311837020204  202.081  188.217  8.60104644333963
0.525  2.4954778256589996  205.569  192.658  8.50153311422511
0.53  2.503374169064717  209.071  197.144  8.401569544907924
0.535  2.5112210023341883  212.587  201.675  8.30128031701881
0.54  2.519019094293535  216.117  206.251  8.20072886678965
0.545  2.5267691948430273  219.66  210.871  8.100050401551343
0.55  2.5344720355918304  223.216  215.535  7.999188072523458
0.555  2.5421283304658937  226.785  220.244  7.898307547756831
0.56  2.549738776290364  230.366  224.997  7.7974799816199525
0.565  2.5573040533478006  233.96  229.793  7.696707389354305
0.57  2.5648248259134023  237.565  234.633  7.596102200730071
0.575  2.5723017427683885  241.181  239.516  7.4957253952953105
0.58  2.5797354376926074  244.809  244.442  7.3955674681159245
0.585  2.58712652993738  248.447  249.411  7.295688768379266
0.59  2.5944756246795375  252.097  254.423  7.196130258702915
0.595  2.601783313457555  255.756  259.478  7.097009535506949
0.6  2.6090501745906236  259.426  264.575  6.998262293143079
0.605  2.6162767735814745  263.105  269.714  6.899944490503951
0.61  2.6234636635037054  266.795  274.895  6.802148452250169
0.615  2.630611385374333  270.493  280.119  6.704870709036375
0.62  2.637720468512247  274.201  285.384  6.608107207577434
0.625  2.6447914308832114  277.917  290.691  6.5119037560016135
0.63  2.6518247794320158  281.642  296.039  6.41635931389037
0.635  2.6588210104023595  285.376  301.429  6.32135086134031
0.64  2.6657806096450125  289.118  306.859  6.227042574227761
0.645  2.672704052914766  292.867  312.331  6.133362376820847
0.65  2.6795918061566715  296.625  317.844  6.040350477148303
0.655  2.686444325782029  300.39  323.398  5.948002882052059
0.66  2.6932620589345686  304.163  328.992  5.856361990334567
0.665  2.700045443747243  307.943  334.627  5.765465879406447
0.67  2.7067949095900365  311.73  340.302  5.675256327095029
0.675  2.7135108773091576  315.524  346.018  5.585819209049016
0.68  2.720193759457991  319.324  351.774  5.497099482079462
0.685  2.7268439605201387  323.131  357.57  5.409132950632229
0.69  2.733461877124884  326.945  363.406  5.321957977471316
0.695  2.740047898255385  330.764  369.282  5.235518193531317
0.7  2.746602405449897  334.59  375.198  5.149846016186646
0.705  2.7531257729962992  338.421  381.153  5.064939307791682
0.71  2.759618368120205  342.258  387.148  4.980828685953415
0.715  2.7660805511668953  346.101  393.182  4.897505925534531
0.72  2.772512675777337  349.949  399.256  4.814958015501941
0.725  2.778915089058504  353.803  405.369  4.7331937806244735
0.73  2.785288131748233  357.661  411.521  4.652221016767639
0.735  2.7916321383748186  361.525  417.712  4.572032499323499
0.74  2.797947437411554  365.393  423.943  4.492627868039239
0.745  2.804234351426412  369.267  430.212  4.414011631951806
0.75  2.810493197227046  373.145  436.52  4.3361784910509105
0.755  2.816724286001288  377.027  442.867  4.259131212603923
0.76  2.8229279234533196  380.914  449.253  4.182860963414027
0.765  2.8291044099356637  384.805  455.677  4.107371031249857
0.77  2.835254040577167  388.7  462.14  4.032661406634428
0.775  2.8413771054071044  392.599  468.641  3.9587237356853575
0.78  2.8474738894755633  396.503  475.18  3.8855542852681606
0.785  2.8535446729702256  400.41  481.758  3.8131529514593625
0.79  2.8595897313296925  404.321  488.374  3.7415141523533713
0.795  2.8656093353534655  408.235  495.028  3.670633724925111
0.8  2.871603751308708  412.153  501.721  3.6005061124944535
0.805  2.8775732410338972  416.074  508.451  3.5311319103135395
0.81  2.8835180620394794  419.999  515.22  3.4624991137247774
0.815  2.889438467605632  423.927  522.026  3.3946082373163633
0.82  2.895334706877231  427.858  528.87  3.3274515545497683
0.825  2.901207024956121  431.792  535.752  3.2610281265197707
0.83  2.907055662990784  435.73  542.672  3.195322185961678
0.835  2.9128808582634873  439.67  549.629  3.130342499290141
0.84  2.9186828442750063  443.613  556.624  3.0660716180336167
0.845  2.9244618508269937  447.558  563.656  3.0025122518803387
0.85  2.930218104102083  451.507  570.726  2.939650436108662
0.855  2.9359518267417926  455.458  577.834  2.8774844135642206
0.86  2.941663237922313  459.411  584.979  2.8160500611260497
0.865  2.947352553428237  463.367  592.161  2.7600826275071295
0.87  2.953019985724309  467.325  599.377  3.237513734378793
0.875  2.9586657440252497  471.286  606.592  37.21780298170435
0.88  2.964290034363725  475.247  613.436  137.0631223727991
0.885  2.9698930596565147  479.095  616.932  -3792.520386844946
0.89  2.9754750197689415  480.064  615.763  -6484.732925069773
0.895  2.9810361115776116  475.858  632.429  -332.70589681594333
0.9  2.986576529031525  471.309  657.983  288.8900466378029
0.905  2.992096463211602  466.883  686.498  126.47665164186577
0.91  2.9975961023886786  462.56  716.504  119.39258035633904
0.915  3.0030756320800207  458.335  747.365  116.0689054388935
0.92  3.008535235104393  454.205  778.742  115.12321676037853
0.925  3.0139750916357397  450.169  810.436  116.006328110248
0.93  3.0193953792555117  446.228  842.317  119.4088499024339
0.935  3.0247962730036817  442.386  874.293  129.987341387801
0.94  3.0301779454284903  438.65  906.285  153.2781017582132
0.945  3.035540566634958  435.038  938.202  157.5474143249619
0.95  3.040884304332204  431.555  970.011  140.7739166808648
0.955  3.046209323879601  428.186  1001.73  122.37861186334094
0.96  3.0515157883318063  424.917  1033.38  106.17491949323596
0.965  3.0568038584827026  421.735  1065.01  92.50868533782189
0.97  3.0620736929082724  418.629  1096.62  81.02644700616754
0.975  3.0673254480084493  415.59  1128.25  71.38372194002272
0.98  3.072559278047963  412.608  1159.91  63.271738480369166
0.985  3.0777753351962205  409.679  1191.62  56.42192511452746
0.99  3.0829737695662365  406.795  1223.4  50.60828656714457
0.995  3.0881547292526546  403.953  1255.25  45.6461224865693
1.0  3.093318360368873  401.147  1287.18  41.38717850474865
