# density (fm-3), kf, e, p, vs^2
0.79  2.8595897313296925  391.288  493.661  4.770230369320246
0.795  2.8656093353534655  395.246  500.506  4.690119428950944
0.8  2.871603751308708  399.207  507.39  4.61081681378999
0.805  2.8775732410338972  403.174  514.314  4.5323782325811335
0.81  2.8835180620394794  407.144  521.277  4.454769656909727
0.815  2.889438467605632  411.119  528.28  4.377985661042958
0.82  2.895334706877231  415.097  535.322  4.302021864973736
0.825  2.901207024956121  419.08  542.403  4.226871459215665
0.83  2.907055662990784  423.066  549.523  4.152531848842659
0.835  2.9128808582634873  427.057  556.682  4.078996636514368
0.84  2.9186828442750063  431.051  563.881  4.006252151584597
0.845  2.9244618508269937  435.048  571.118  3.934301069415162
0.85  2.930218104102083  439.049  578.395  3.863130548891513
0.855  2.9359518267417926  443.054  585.71  3.792804259189002
0.86  2.941663237922313  447.061  593.063  3.7332265285115356
0.865  2.947352553428237  451.072  600.451  4.879583322803711
0.87  2.953019985724309  455.086  607.824  71.36862522871878
0.875  2.9586657440252497  459.101  614.619  -48.11954268533311
0.88  2.964290034363725  462.862  616.676  -5389.611282021495
0.885  2.9698930596565147  462.385  617.701  -5444.474633925124
0.89  2.9754750197689415  457.646  638.052  241.44268327351386
0.895  2.9810361115776116  452.887  665.242  220.81592992216994
0.9  2.986576529031525  448.25  694.985  129.18081900098747
0.905  2.992096463211602  443.72  726.049  123.48275987399008
0.91  2.9975961023886786  439.293  757.872  120.37435258239967
0.915  3.0030756320800207  434.964  790.15  119.67655273350607
0.92  3.008535235104393  430.735  822.7  120.79863349734092
0.925  3.0139750916357397  426.605  855.403  125.14052281163463
0.93  3.0193953792555117  422.58  888.173  138.67156156180957
0.935  3.0247962730036817  418.669  920.93  161.8291966530373
0.94  3.0301779454284903  414.891  953.587  158.98721297608316
0.945  3.035540566634958  411.244  986.129  140.66871718744594
0.95  3.040884304332204  407.712  1018.58  122.19580953879036
0.955  3.046209323879601  404.283  1050.97  106.23436016091158
0.96  3.0515157883318063  400.941  1083.33  92.79115347922634
0.965  3.0568038584827026  397.676  1115.68  81.49989259657013
0.97  3.0620736929082724  394.478  1148.05  72.01795182605598
0.975  3.0673254480084493  391.34  1180.45  64.03772339432271
0.98  3.072559278047963  388.255  1212.91  57.29224941130487
0.985  3.0777753351962205  385.218  1245.44  51.5603621703838
0.99  3.0829737695662365  382.223  1278.04  46.66162161044699
0.995  3.0881547292526546  379.266  1310.74  42.45117114763444
1.0  3.093318360368873  376.344  1343.54  38.811422280907024
